Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
YWHAZ,-0.22894786611061,1.36177548396457e-05,0.00101823424128441,1.246785,1.475733,0.865546,0.982456
MT-CO2,-0.152491884584465,1.41824395540761e-05,0.00105631474600613,3.461795,3.614287,1,1
RPL23A,0.161536782729526,1.49390661172757e-05,0.00110562307583602,2.665925,2.504388,1,1
TESC,0.148017378579581,1.49604423121463e-05,0.00110562307583602,0.29532,0.147302,0.411765,0.294737
KIAA1551,-0.211723009276475,1.50912676208656e-05,0.00111098532713145,0.499576,0.711299,0.605042,0.824561
LTBR,-0.221437147574738,1.523220176205e-05,0.0011170476576808,0.663364,0.884801,0.680672,0.905263
DDX5,-0.190832081688868,1.57635672863955e-05,0.00115158596724024,1.698405,1.889237,0.94958,0.996491
PPP1R14B,-0.220657042388137,1.59056024236517e-05,0.00115752718096094,0.675074,0.895731,0.705882,0.898246
PXDN,-0.198173164716779,1.62385302433768e-05,0.00117726257091432,0.395684,0.593857,0.521008,0.785965
CYP24A1,0.150592153697665,1.63440110406774e-05,0.00118042143375983,0.263018,0.112426,0.327731,0.214035
SLCO4A1,-0.164714649561301,1.81016294942828e-05,0.0013024293191226,0.186081,0.350795,0.285714,0.561404
EPOP,0.082720826658267,1.99714385057323e-05,0.0014315617217624,0.115622,0.032901,0.184874,0.073684
NOP58,-0.170531684357069,2.14001389970855e-05,0.00152822640545853,0.247962,0.418493,0.378151,0.659649
CSE1L,-0.162084626567569,2.26242929008161e-05,0.00160961713708903,0.186425,0.34851,0.310924,0.561404
JPT2,-0.235981377778671,2.30632787211533e-05,0.00163474920214212,0.669024,0.905006,0.689076,0.859649
PITPNC1,-0.121200051565851,2.31630522358094e-05,0.00163574043325992,0.079475,0.200675,0.142857,0.396491
SLC15A1,-0.24344089177573,2.39986563631405e-05,0.00168849587039114,0.518264,0.761705,0.554622,0.821053
GAPDH,-0.173598994074114,2.47398881863869e-05,0.00173424797077147,2.496253,2.669852,0.991597,0.992982
PTN,-0.210761521385163,2.56107548037064e-05,0.00178871890784715,0.348169,0.55893,0.445378,0.705263
DNAJC15,-0.229425100951213,2.6126771333374e-05,0.00181809908399066,0.678168,0.907593,0.714286,0.873684
FAM84B,-0.250186112268686,2.6633959898372e-05,0.00184665350320822,0.914527,1.164713,0.806723,0.908772
SLC7A2,-0.248231183628881,2.67987571769091e-05,0.00185134747497147,0.725579,0.973811,0.747899,0.901754
ID4,-0.209987090033941,2.77661102198171e-05,0.00191125062657492,1.773109,1.983096,0.957983,0.996491
MPG,-0.200674991966716,2.85811914448717e-05,0.00195945491220615,0.460726,0.661401,0.571429,0.835088
GOT2,-0.145236745805809,2.8671942125427e-05,0.00195945491220615,0.14357,0.288806,0.243697,0.505263
WEE1,-0.1721061009521,2.91129537825126e-05,0.00198248817775417,0.25049,0.422596,0.369748,0.624561
LGALS1,-0.130942919000171,3.01388245024462e-05,0.00204134303710185,2.680652,2.811595,1,1
TMEM127,-0.183470699763589,3.02515780016411e-05,0.00204134303710185,0.349162,0.532632,0.487395,0.736842
IRX3,-0.223745553307734,3.03378410527835e-05,0.00204134303710185,0.546716,0.770461,0.613445,0.838596
SLPI,0.283880619247562,3.04054871000643e-05,0.00204134303710185,1.541624,1.257743,0.957983,0.929825
RPS16,0.117383735098711,3.07763560913708e-05,0.00205899221611988,2.954512,2.837128,1,1
ODAM,0.191997062865566,3.19267130231911e-05,0.00212848474550065,0.425943,0.233946,0.445378,0.414035
UBE2I,-0.195872555194871,3.21835766943052e-05,0.00213521479133655,0.57027,0.766142,0.672269,0.873684
RARRES1,0.208747188897412,3.22516316098456e-05,0.00213521479133655,0.628862,0.420114,0.647059,0.617544
RPL32,0.112054578656561,3.31373367985225e-05,0.00218626159424716,3.482319,3.370264,1,1
EHD2,-0.206874356137322,3.62376032492182e-05,0.0023755176465053,0.71921,0.926085,0.756303,0.915789
RPS15,0.12510761283201,3.62550812992627e-05,0.0023755176465053,3.03701,2.911902,1,1
ADCY7,-0.125718623209048,3.69989217366697e-05,0.00241595356422288,0.104757,0.230475,0.201681,0.42807
SYMPK,-0.191255819462278,3.74160408727153e-05,0.00243350188914235,0.373546,0.564802,0.495798,0.740351
VAPB,-0.153172392729073,3.75229220856899e-05,0.00243350188914235,0.16894,0.322113,0.268908,0.526316
GEM,0.140205953595,3.78077248977916e-05,0.00244366064619048,0.267372,0.127166,0.344538,0.259649
SEL1L3,-0.126423676393472,3.80214612478234e-05,0.00244917297841976,0.113393,0.239817,0.201681,0.449123
ITPK1,-0.208016225070388,3.81670928430997e-05,0.00245027595703496,0.554031,0.762047,0.621849,0.863158
PTPN3,-0.140461066176753,3.87436518455152e-05,0.0024789436568404,0.13448,0.274941,0.268908,0.487719
VPS37B,-0.182061032958128,4.04658566480807e-05,0.00258047655086607,0.358603,0.540664,0.504202,0.736842
ENTPD3,-0.155953787691417,4.12573310739748e-05,0.00262217843862493,0.120831,0.276785,0.193277,0.435088
LRCH4,-0.12903050068784,4.24349549408201e-05,0.00268666194049969,0.102846,0.231876,0.184874,0.421053
RAB5B,-0.18926993548457,4.25537266497564e-05,0.00268666194049969,0.480831,0.670101,0.630252,0.817544
CKB,-0.209430474027954,4.36952215566303e-05,0.00274962636772366,1.07542,1.28485,0.890756,0.964912
RANGAP1,-0.177000853200938,4.40333526465707e-05,0.00276178925957948,0.286411,0.463412,0.436975,0.659649
AC004918.1,-0.126587170139273,4.46794082863731e-05,0.00278719829711149,0.113733,0.24032,0.193277,0.45614
MROH1,-0.185083811095589,4.47308270265965e-05,0.00278719829711149,0.348456,0.53354,0.487395,0.719298
MME,-0.208000866673116,4.63213391125736e-05,0.00287294562464245,0.567433,0.775434,0.663866,0.859649
PDLIM2,-0.173242909263654,4.64083102947435e-05,0.00287294562464245,0.28829,0.461533,0.420168,0.691228
COX20,-0.16981995845551,4.80961874451536e-05,0.00296779937222247,0.289456,0.459275,0.403361,0.701754
NFKBIA,0.202415907563107,4.83782723141629e-05,0.00297557586520691,0.886909,0.684493,0.857143,0.838596
MMP26,-0.0737998468311209,4.91229744119239e-05,0.00301166480100371,0,0.0738,0,0.140351
CCNY,-0.168579154447891,4.93473482375929e-05,0.00301572400271213,0.26213,0.430709,0.378151,0.652632
C1orf54,-0.103326688021241,5.12305271092229e-05,0.00312080658272062,0.055847,0.159173,0.092437,0.322807
CTSC,-0.201933822631132,5.14215518236361e-05,0.00312246728860277,0.606092,0.808026,0.672269,0.880702
RTL8C,-0.201206820075812,5.17824968598997e-05,0.00313440275437367,0.850078,1.051285,0.789916,0.950877
TPD52L2,-0.203058360623131,5.20790505787585e-05,0.00314237739678857,0.615933,0.818991,0.689076,0.866667
RPL31,0.106063830685553,5.29617334058537e-05,0.00318555637491928,3.071827,2.965763,1,1
OSBPL10,-0.100803681085915,5.36241474175727e-05,0.00321525666292723,0.049426,0.15023,0.10084,0.301754
S100A1,0.104638743157603,5.55402793096438e-05,0.00331970691409711,0.175136,0.070497,0.268908,0.157895
PLPP2,-0.224122141061517,5.81626831302884e-05,0.00346558712264128,0.785739,1.009861,0.722689,0.905263
PITPNM1,-0.172027101758201,5.83611496900488e-05,0.00346657956741483,0.312493,0.48452,0.445378,0.705263
BNIP3L,-0.194983847526502,5.88505034876982e-05,0.00348479052795013,0.849206,1.04419,0.798319,0.947368
TMEM189,-0.161649406337639,6.16304934552047e-05,0.00363810717866993,0.231793,0.393443,0.378151,0.603509
SGPL1,-0.163704779410668,6.2434079775276e-05,0.00367416851566416,0.291905,0.45561,0.453782,0.680702
TSPO,-0.197390053437623,6.2753632578537e-05,0.00368161080730758,1.041429,1.238819,0.848739,0.961404
C4orf48,-0.16642560015232,6.33264209058629e-05,0.00370381861169352,0.346859,0.513285,0.512605,0.733333
TSG101,-0.17846153047379,6.57316632889341e-05,0.00383273891110124,0.36491,0.543372,0.504202,0.747368
ACTN1,0.210846828184578,6.69354504247952e-05,0.00389103119893162,0.954382,0.743535,0.848739,0.859649
SDC1,-0.148505361521207,6.81187263474272e-05,0.00394778041114406,0.18268,0.331186,0.302521,0.547368
FN1,-0.203013195879739,6.95077484511116e-05,0.00400167213149741,0.764367,0.967381,0.731092,0.936842
KLF13,-0.146072040388633,6.95482995275794e-05,0.00400167213149741,0.190678,0.33675,0.319328,0.57193
SCGB2A1,0.272809486488987,6.96782476350313e-05,0.00400167213149741,3.935265,3.662455,1,1
NLGN4X,-0.146020730407684,7.01775037314087e-05,0.00400747833034812,0.13778,0.2838,0.243697,0.459649
QPRT,-0.162120016644384,7.01997043235052e-05,0.00400747833034812,0.209484,0.371604,0.327731,0.575439
FKBP9,-0.185089283265073,7.04880287042019e-05,0.00401192609941199,0.466605,0.651695,0.571429,0.824561
C12orf75,-0.18915397339728,7.30130260974759e-05,0.00414327193035885,0.337378,0.526532,0.462185,0.691228
NRDC,-0.181380711642845,7.45764820533182e-05,0.00421943555878521,0.408973,0.590353,0.571429,0.77193
TMEM101,-0.233319598377479,7.5231713214079e-05,0.0042381573832295,1.610188,1.843507,0.94958,0.992982
TPM3,-0.200064244680519,7.53519354337232e-05,0.0042381573832295,0.680979,0.881043,0.731092,0.894737
INF2,-0.170585391852034,7.69946571702694e-05,0.0043178150831339,0.286978,0.457564,0.394958,0.673684
XPO1,-0.167414719639635,7.77211450891961e-05,0.0043457744088437,0.332612,0.500026,0.462185,0.719298
MCCC2,-0.174157724105623,7.85244119157009e-05,0.00437785076607213,0.274862,0.44902,0.394958,0.649123
ACBD5,-0.154889530166225,7.95683719949996e-05,0.00442311996743049,0.191174,0.346063,0.302521,0.554386
CD74,0.200938342442893,8.0413493124399e-05,0.00445710486454336,2.016727,1.815789,0.983193,0.992982
HECTD1,-0.190677712208997,8.3001581804899e-05,0.00458722075441742,0.597582,0.78826,0.731092,0.838596
PLD3,-0.189074117229976,8.4352179368822e-05,0.0046466386190998,0.863995,1.053069,0.823529,0.957895
MIR210HG,-0.171750647319061,8.456409507671e-05,0.0046466386190998,0.325117,0.496868,0.462185,0.694737
PPDPF,-0.186994082209248,8.51136545814997e-05,0.00466339670087774,1.355249,1.542243,0.92437,0.996491
GPS1,-0.177671181120457,8.59023556443564e-05,0.00469312382541818,0.420562,0.598234,0.521008,0.814035
MEDAG,-0.163311631801153,8.6221770591734e-05,0.00469711571392169,0.241132,0.404444,0.378151,0.624561
ARRDC3,-0.206116900932783,8.77710011307631e-05,0.004767890822109,0.663149,0.869266,0.714286,0.870175
ATG4B,-0.18901853968168,8.87681664079884e-05,0.00480835974119635,0.515888,0.704907,0.579832,0.849123
S100A13,-0.196055051028403,8.96718439573443e-05,0.00484354971312942,1.554978,1.751033,0.915966,0.992982
TXNDC5,-0.189183619648731,8.99360032466561e-05,0.00484409540650845,0.440719,0.629903,0.546218,0.789474
RBM38,-0.112729569487949,9.16696066252706e-05,0.00491231909011343,0.091809,0.204539,0.184874,0.396491
AL078639.1,0.0561094188890537,9.17609141758552e-05,0.00491231909011343,0.056109,0,0.058824,0
KIAA1324,0.220180115971473,9.19755554188124e-05,0.00491231909011343,0.984684,0.764504,0.848739,0.810526
PTMA,0.133820715453906,9.368980626325e-05,0.00498989814531114,2.583456,2.449635,1,1
CRNDE,-0.0899592146327954,9.56102331861686e-05,0.00507799530963977,0.052679,0.142638,0.117647,0.312281
FSCN1,-0.166808770768113,9.69324753625729e-05,0.00513392085482827,0.269838,0.436647,0.420168,0.642105
ACAA2,-0.148741183723125,9.72048388735626e-05,0.0051340849385103,0.214469,0.36321,0.344538,0.596491
RBCK1,-0.1753314983611,9.76835908761021e-05,0.0051451188597642,0.520772,0.696103,0.672269,0.852632
PPP1R37,-0.120607769191836,9.94032140297024e-05,0.00522127019808357,0.114788,0.235396,0.201681,0.452632
MPRIP,-0.197843168634378,9.98645559279161e-05,0.00523109199966367,0.605594,0.803437,0.672269,0.877193
CAVIN3,-0.177509654034875,0.000102203635454064,0.00533894991014423,0.34295,0.52046,0.462185,0.747368
PLXNB2,-0.194562762402755,0.000103291441252201,0.00538103254195552,1.253653,1.448216,0.87395,0.985965
FAM69B,-0.195339573041695,0.00010435572972964,0.00542166402930532,0.514073,0.709413,0.613445,0.821053
NDRG4,-0.147132869817225,0.00010553905978719,0.00545365859720248,0.191834,0.338967,0.310924,0.550877
HSPA5,-0.202877821861493,0.00010554361055057,0.00545365859720248,0.898945,1.101823,0.798319,0.936842
SLC25A29,-0.206249348084413,0.000107800475320086,0.00555522071061643,0.496386,0.702636,0.546218,0.814035
KIF12,-0.165280231326428,0.00010994023339453,0.0056502167928127,0.220342,0.385622,0.327731,0.57193
MAP4,-0.202239539062451,0.000111006342151258,0.00567663923197496,0.715986,0.918225,0.714286,0.919298
PRSS23,-0.194379952225241,0.00011104979459415,0.00567663923197496,0.652244,0.846623,0.722689,0.901754
RPL35A,0.12537762310659,0.000112351842144539,0.00571682235862615,3.196123,3.070745,0.991597,1
G6PD,-0.133975014609431,0.000112435537026528,0.00571682235862615,0.155989,0.289964,0.294118,0.494737
VPS4B,-0.206617297608469,0.000114215993950063,0.00579190520384537,0.68716,0.893778,0.672269,0.898246
ADH1B,0.195103922703792,0.000115570528245116,0.00584504844044993,0.712072,0.516969,0.689076,0.712281
MED14,-0.134929102797187,0.000115988659434101,0.00584779843992763,0.163359,0.298289,0.260504,0.522807
ANGEL2,-0.108205969182857,0.000116238296991271,0.00584779843992763,0.102087,0.210293,0.210084,0.42807
DNTTIP2,-0.121418147493161,0.000116663003915006,0.00585371972538796,0.118098,0.239516,0.218487,0.438596
RASD1,-0.218348882517488,0.000117347310134629,0.00587260147595008,1.779047,1.997396,0.957983,0.989474
MTRNR2L12,0.260127851221567,0.000119647667754879,0.00597204733267614,0.750055,0.489928,0.605042,0.673684
RPLP2,0.0944060828118798,0.000121663009167372,0.00605678484541586,3.29831,3.203904,1,1
DLG5,-0.214736897246281,0.000124956153068512,0.00620452856915967,0.952684,1.167421,0.806723,0.94386
PARM1,-0.204157481693719,0.000125525884636217,0.0062166286814513,0.675333,0.87949,0.680672,0.905263
TMEM259,-0.205474716714046,0.000132992069848525,0.00656932589585966,0.914542,1.120017,0.806723,0.954386
MYLK,0.201162484032066,0.000133891978774515,0.00659668826690872,1.132046,0.930884,0.957983,0.926316
TMEM140,-0.149260617566991,0.000135106306775213,0.00663936069918294,0.208259,0.357519,0.361345,0.568421
ZNF703,-0.168098849320892,0.000136724267245104,0.00670159795260258,0.37628,0.544379,0.563025,0.740351
DYNLL1,-0.193739882125168,0.000138624983688394,0.00677733990765797,1.12507,1.31881,0.857143,0.975439
UPK1B,-0.102585990353266,0.000139593145161758,0.00680721866700571,0.019262,0.121848,0.042017,0.182456
SLC3A1,-0.122715518904896,0.000140479006751818,0.00682488965172891,0.043651,0.166367,0.07563,0.270175
SNX9,-0.183400517384878,0.000140671402587164,0.00682488965172891,0.597861,0.781262,0.680672,0.891228
PPP2CA,-0.182115260941009,0.000141600677372171,0.00685253836409946,0.541561,0.723676,0.638655,0.842105
EIF3K,-0.192666310562279,0.000142382164803702,0.00687291325648657,0.707095,0.899761,0.705882,0.922807
GPX3,0.300581278364059,0.000151604490735532,0.00729427041650718,1.918604,1.618023,0.97479,0.985965
PSMA5,-0.158119483302867,0.000151876297023829,0.00729427041650718,0.282982,0.441101,0.420168,0.659649
TMEM91,0.179403487576349,0.000159821013807772,0.00765655093033362,0.600413,0.421009,0.697479,0.645614
GTF2IRD1,-0.141435122659964,0.000160401763086484,0.00766511382649122,0.187099,0.328534,0.310924,0.547368
C2CD4B,-0.206345293053688,0.000161408697944053,0.00769394910924815,1.929208,2.135554,0.97479,0.996491
MAPK1,-0.172296790561368,0.000162686892598116,0.00773553860640467,0.436048,0.608345,0.605042,0.77193
LGALS3BP,-0.199090451341314,0.000163561556046695,0.00775778156503067,1.008578,1.207669,0.815126,0.961404
DUSP2,-0.157268428609607,0.000166107914781222,0.007843671018482,0.156952,0.31422,0.243697,0.463158
PRG4,-0.106973125174758,0.00016665171807026,0.007843671018482,0.063593,0.170566,0.109244,0.319298
MED24,-0.134955924290235,0.000166688598375246,0.007843671018482,0.158716,0.293672,0.235294,0.526316
TMEM92,-0.149625753197332,0.000167017907038532,0.007843671018482,0.200237,0.349862,0.302521,0.554386
CLDN3,-0.21097564977846,0.000168682834272483,0.00789065641688167,1.595382,1.806358,0.941176,0.982456
GRN,-0.205548856958041,0.000168846059583979,0.00789065641688167,1.376138,1.581687,0.89916,0.978947
EPS8L1,-0.131311852107195,0.000169886848975217,0.00791789526880213,0.128147,0.259458,0.226891,0.431579
ACLY,-0.18277538852338,0.000170381516212911,0.00791789526880213,0.483197,0.665973,0.588235,0.8
ATP2B4,-0.19132137718268,0.000170674723631283,0.00791789526880213,1.014585,1.205907,0.87395,0.947368
SHMT1,0.128586406869363,0.000176879109525172,0.00818581063426324,0.276413,0.147826,0.352941,0.305263
RAP1B,-0.18775550421845,0.000177677265957715,0.00820283881359748,0.664366,0.852122,0.731092,0.887719
SPTAN1,-0.187070723714754,0.000180760365276898,0.00831044677412919,0.534541,0.721611,0.613445,0.824561
RNF181,-0.16026817289018,0.000180879813880716,0.00831044677412919,0.363507,0.523775,0.512605,0.740351
AIRE,0.0324267618023117,0.000182664341821707,0.00836711952944437,0.03545,0.003023,0.067227,0.010526
PDLIM1,-0.189424514930437,0.000183048739351494,0.00836711952944437,0.695414,0.884839,0.747899,0.919298
H3F3A,-0.143876964578792,0.000183429798253933,0.00836711952944437,1.983879,2.127756,0.97479,1
FAM129B,-0.202629451435013,0.00018397338135788,0.00837188654498972,1.365376,1.568005,0.932773,0.978947
CALM1,-0.187235252196048,0.000184557897930726,0.00837848914248847,0.744025,0.93126,0.764706,0.919298
PHLDB2,0.0876350642019506,0.000186371309545042,0.0084174912485114,0.146692,0.059057,0.235294,0.133333
PLA2G16,-0.224843043608243,0.000186711628701982,0.0084174912485114,0.739744,0.964587,0.689076,0.845614
AHCY,-0.187717268073452,0.000186741427498837,0.0084174912485114,0.600669,0.788386,0.672269,0.873684
SAMD1,-0.165218943650086,0.000190110684160484,0.00854915192190552,0.287453,0.452672,0.411765,0.642105
PKN1,-0.179310760676165,0.000191758392467979,0.00860295828043988,0.538546,0.717857,0.647059,0.849123
PDS5A,-0.165236655135571,0.0001964423958895,0.00877566976262651,0.404621,0.569858,0.537815,0.775439
WNT5A,-0.183968621254249,0.000196692373810542,0.00877566976262651,0.404697,0.588666,0.537815,0.764912
PCED1B,-0.0883536733718776,0.000197042659246444,0.00877566976262651,0.035875,0.124229,0.067227,0.245614
MT1H,-0.143384699387464,0.000197546616739936,0.00877566976262651,0.035122,0.178507,0.067227,0.224561
RORC,-0.16764854936979,0.000197909372105176,0.00877566976262651,0.307195,0.474844,0.428571,0.659649
ADM,-0.111828051236164,0.000204523394949927,0.00904790619839968,0.090328,0.202156,0.151261,0.37193
HEXIM1,-0.173881646721443,0.000207883849095798,0.00917528090442032,0.474715,0.648596,0.596639,0.803509
ITM2B,-0.133808403846068,0.000209720115357069,0.00923495020672803,2.78424,2.918049,0.991597,1
S100A14,-0.102501139016642,0.000211318412876999,0.00928388981181046,0.052612,0.155113,0.084034,0.280702
RHOC,-0.180808912467837,0.000211931398097051,0.00928941601727924,0.942105,1.122914,0.831933,0.961404
NDRG1,-0.173084465147696,0.000213021892242989,0.00931579912705748,1.41944,1.592524,0.941176,0.992982
CCND1,-0.105393927743279,0.000213805941883889,0.00931605350833064,0.083379,0.188773,0.142857,0.37193
HNRNPA1,-0.161934993043156,0.000214004900437868,0.00931605350833064,1.913427,2.075362,0.957983,1
GMFB,-0.139872465014335,0.000215193880442775,0.00934647316264782,0.198054,0.337926,0.319328,0.561404
BMP4,-0.0690507309513775,0.000221618957820069,0.00959496753038676,0.007729,0.07678,0.016807,0.154386
MST1,-0.100248328568344,0.000221921680437434,0.00959496753038676,0.084504,0.184752,0.168067,0.368421
TSPAN3,-0.189632859352009,0.000222793363605462,0.00961086213544194,0.695023,0.884656,0.731092,0.894737
C14orf119,-0.164669932699407,0.000231778423269604,0.00996581798875511,0.396025,0.560695,0.529412,0.77193
NUP50,-0.149091068276626,0.000232067089054768,0.00996581798875511,0.26326,0.412351,0.386555,0.649123
TMEM141,-0.145427163309726,0.000239653615234193,0.0102684842284727,0.257533,0.40296,0.420168,0.631579
FAM161A,-0.052127159844365,0.00024157474815662,0.0103275913074042,0,0.052127,0,0.115789
AIMP1,-0.187349123815405,0.00024812066394327,0.0105503063803252,0.534005,0.721354,0.613445,0.831579
PLA2G2A,0.128424280059825,0.000248314232766821,0.0105503063803252,0.287438,0.159013,0.394958,0.301754
